d_loss,g_loss
0.016063876450061798,3.780212640762329
0.0,3.7040765285491943
0.0007508508861064911,3.1303517818450928
0.01118228305131197,4.003114223480225
0.0,3.375192642211914
0.0030987318605184555,4.369317531585693
0.0,3.531527519226074
0.00391288660466671,3.4683609008789062
0.0,2.9905471801757812
0.035207703709602356,2.3241872787475586
0.013143043033778667,5.104347229003906
0.0573146790266037,2.032618284225464
0.1691584289073944,9.65650749206543
0.6191367506980896,1.8483483791351318
0.20251624286174774,7.156305313110352
0.008276306092739105,5.464598655700684
0.0,5.118741989135742
0.0,4.848272800445557
0.003948692232370377,3.9922778606414795
0.0,4.178104400634766
0.0,3.6387581825256348
0.0,3.079792022705078
0.0,2.990583896636963
0.005701273679733276,3.279571056365967
0.0,3.1327743530273438
0.001056618057191372,2.9277236461639404
0.11570609360933304,7.525487899780273
0.06324274837970734,3.9531993865966797
0.0,3.723479747772217
0.0022969357669353485,3.9238147735595703
0.0,3.6004459857940674
0.0,3.0584025382995605
0.0,3.173656940460205
0.0,2.4901340007781982
0.026170700788497925,6.803267478942871
0.09172588586807251,1.580594539642334
0.5912327766418457,9.61928653717041
1.851759672164917,1.338430404663086
0.3112480640411377,7.874759674072266
0.04955783486366272,5.417165279388428
0.0,4.645464897155762
0.007161041721701622,4.6882452964782715
0.009057195857167244,3.820858955383301
0.0,3.9869213104248047
0.00423356331884861,2.7376832962036133
0.00219674501568079,3.239197015762329
0.00868926104158163,3.6822710037231445
0.053941551595926285,2.4529104232788086
0.0005525853484869003,2.3597140312194824
0.03508778288960457,6.474254608154297
0.027186524122953415,4.699934959411621
0.006312055513262749,4.0986714363098145
0.0,4.1989006996154785
0.0024954117834568024,3.059954881668091
0.007196452468633652,3.4281301498413086
0.0,3.078331232070923
0.0,3.110957622528076
0.003966387361288071,3.9042296409606934
0.0034759147092700005,3.1536762714385986
0.012466395273804665,3.947153091430664
0.0006984947249293327,4.292581558227539
0.0,4.038557052612305
0.0116424560546875,1.9708266258239746
0.09916657954454422,9.205154418945312
1.111070990562439,-0.1767769157886505
1.9955275058746338,8.728879928588867
0.25241518020629883,4.072075843811035
0.0,3.2175939083099365
0.0,3.3094115257263184
0.004594685509800911,3.4468913078308105
0.0,3.4468958377838135
0.0008344920352101326,3.6648612022399902
0.0,3.073150157928467
0.00606908556073904,3.5938122272491455
0.0,3.30599308013916
0.0,2.6037588119506836
0.0,2.607724666595459
0.02424967661499977,4.659813404083252
0.0040380144491791725,3.898775815963745
0.0,3.138601303100586
0.0,2.769402265548706
0.010191555134952068,4.100142478942871
0.0021128691732883453,3.2575459480285645
0.005378782749176025,2.848050117492676
0.013722180388867855,5.4637250900268555
0.21579307317733765,-1.1780973672866821
2.878350257873535,8.76583480834961
1.0948870182037354,1.1465307474136353
0.7046438455581665,7.55617618560791
0.23363012075424194,4.193944454193115
0.0,3.3465354442596436
0.016565095633268356,3.0566201210021973
0.0034984517842531204,3.1254372596740723
0.0,3.066467523574829
0.0,3.0796070098876953
0.0034761447459459305,3.1580777168273926
0.036560192704200745,3.7110753059387207
0.0,2.8743133544921875
0.005279351957142353,3.6670594215393066
0.0,3.4778666496276855
0.0,2.9769234657287598
0.021461334079504013,3.2416162490844727
0.0,2.763857126235962
0.0,2.6949679851531982
0.017471972852945328,4.130069732666016
0.0,3.936847686767578
0.03355741500854492,2.4479079246520996
0.08564659208059311,7.187219619750977
0.15532878041267395,1.4802831411361694
0.2581314742565155,8.004837989807129
0.5617929100990295,1.1789941787719727
0.6588079929351807,7.897948265075684
0.10328323394060135,3.955958127975464
0.0,3.822967767715454
0.0,3.1835086345672607
0.002633737400174141,2.820030689239502
0.02919994294643402,4.448145866394043
0.0,4.411532878875732
0.010828899219632149,3.02608585357666
0.0,2.8001160621643066
0.004957933910191059,3.042501926422119
0.01686333678662777,3.0594711303710938
0.0022800639271736145,2.8246331214904785
0.0,3.018014669418335
0.03252127766609192,2.505086898803711
0.00555131770670414,4.178948402404785
0.04124976694583893,1.3510185480117798
0.24435222148895264,10.577179908752441
1.9163634777069092,1.2374011278152466
1.1678234338760376,8.423981666564941
0.0823933333158493,5.729808807373047
0.0,5.235594749450684
0.02568383887410164,3.6383256912231445
0.0013912823051214218,3.2944493293762207
0.0,2.655334711074829
0.002183271571993828,2.971855878829956
0.003942430019378662,2.807921886444092
0.0,3.0352797508239746
0.0273587666451931,4.130253791809082
0.00515696220099926,3.2106685638427734
0.0,2.845682382583618
0.007830535061657429,2.5788235664367676
0.000497438944876194,3.272458553314209
0.0,2.521825075149536
0.0028921514749526978,3.4387221336364746
0.004737669602036476,2.5588245391845703
0.007063776254653931,3.297680377960205
0.01027158834040165,3.694406509399414
0.00039316900074481964,3.130581855773926
0.030381325632333755,3.0987112522125244
0.0,2.695099353790283
0.0059280917048454285,4.314783096313477
0.0,3.8175158500671387
0.05089390277862549,0.4532829523086548
0.3555413484573364,10.52001953125
1.769261121749878,1.6150343418121338
0.3222695589065552,5.913965702056885
0.1309133619070053,3.3648533821105957
0.005679043009877205,2.7623181343078613
0.07286692410707474,4.524585247039795
0.0,4.2153425216674805
0.03836711496114731,3.256011962890625
0.0,3.058366298675537
0.0,2.65439772605896
0.043428659439086914,4.528651237487793
0.004878145642578602,3.735475540161133
0.0,3.185961961746216
0.011892464011907578,3.0619523525238037
0.0032879123464226723,3.3921072483062744
0.0,2.8568639755249023
0.05194653943181038,6.0895795822143555
0.19850434362888336,1.234289526939392
0.3487427234649658,9.766751289367676
0.5730143785476685,1.8752187490463257
0.38008156418800354,8.398423194885254
0.031969793140888214,5.970886707305908
0.01984020322561264,4.454371452331543
0.0,3.919081211090088
0.0,4.007648944854736
0.006304802373051643,3.8115100860595703
0.002217717468738556,3.3512754440307617
0.0001331586390733719,3.293267250061035
0.006042052060365677,4.386651992797852
0.0,4.1535539627075195
0.0,3.529797077178955
0.0016542868688702583,3.5446510314941406
0.02683064341545105,4.14879035949707
0.02296140417456627,2.53670597076416
0.006621304899454117,4.385082244873047
0.0,3.767422676086426
0.0,3.5820767879486084
0.0,3.0883193016052246
0.0,2.9911327362060547
0.01966949552297592,4.801974296569824
0.012195965275168419,3.039848804473877
0.0,3.059713125228882
0.011952047236263752,3.8101093769073486
0.001536351628601551,2.8997673988342285
0.0,2.4835546016693115
0.010978558100759983,5.068054676055908
0.021227654069662094,2.311943531036377
0.016667554154992104,4.361184120178223
0.02770928293466568,2.909346580505371
0.0016340063884854317,4.1479034423828125
0.00014633405953645706,4.1703081130981445
0.0,3.8866381645202637
0.004368606023490429,2.926063060760498
0.0,2.946153163909912
0.002374604344367981,3.9211790561676025
0.0,3.5603091716766357
0.01857932098209858,0.37137752771377563
0.8971050977706909,10.866011619567871
2.8087494373321533,1.9624073505401611
0.15281572937965393,5.902442932128906
0.0851530134677887,3.7754781246185303
0.0,2.902705192565918
0.0,2.8358492851257324
0.0,2.703542709350586
0.007714260369539261,2.727295398712158
0.0,2.880992889404297
0.002550492063164711,2.8532919883728027
0.0,2.670224189758301
0.011358530260622501,2.88742733001709
0.013398313894867897,3.1107354164123535
0.005599724128842354,2.8747098445892334
0.0051216185092926025,4.113076210021973
0.0,3.9142873287200928
0.02962714061141014,1.995847225189209
0.2871999442577362,9.41871452331543
2.1527504920959473,2.2787084579467773
0.09736700356006622,4.989102363586426
0.016251973807811737,3.850919723510742
0.0,3.80726957321167
0.0,3.404838800430298
0.0,3.225677013397217
0.006250222213566303,3.2669687271118164
0.0037514055147767067,2.5038726329803467
0.003145964816212654,2.9671878814697266
0.0037188343703746796,3.063089370727539
0.0,3.0571441650390625
0.0028375647962093353,3.0463368892669678
0.01759256049990654,4.53105354309082
0.0010799746960401535,3.9231112003326416
0.0005805110558867455,3.2939250469207764
0.0,3.1645572185516357
0.012004580348730087,5.656169414520264
0.14371483027935028,0.45832517743110657
1.0936648845672607,9.537281036376953
1.2920984029769897,0.7970088124275208
0.7523829936981201,7.278329372406006
0.0436803437769413,4.459580421447754
0.0,3.9325661659240723
0.0,3.7327828407287598
0.0,3.7589259147644043
0.0,3.2647838592529297
0.0016439100727438927,3.261470317840576
0.004548236727714539,2.9171652793884277
0.0,2.755506992340088
0.040265098214149475,5.809844970703125
0.03524305671453476,4.129841327667236
0.0,3.484821319580078
0.0,3.329131603240967
0.005855481140315533,2.952817678451538
0.008578035980463028,4.15455436706543
0.0,3.651003837585449
0.0,3.031721830368042
0.002359766513109207,4.009800434112549
0.0,3.4226326942443848
0.0005728937685489655,3.4954607486724854
0.0012637805193662643,3.0470685958862305
0.007941102609038353,3.7993674278259277
0.0,3.6117186546325684
0.0057419221848249435,3.035330295562744
0.013849576935172081,2.882979154586792
0.01512404065579176,5.198916435241699
0.04961542412638664,0.8623047471046448
0.8299573659896851,10.216911315917969
2.3959755897521973,1.4424227476119995
0.4788404107093811,7.236154556274414
0.21319998800754547,4.204186916351318
0.003451412543654442,3.7777602672576904
0.0,3.259812831878662
0.010408487170934677,2.8910586833953857
0.005279340781271458,2.6742000579833984
0.01795320026576519,3.3705360889434814
0.0,3.262413501739502
0.0,3.001190662384033
0.012907788157463074,4.494365215301514
0.022729996591806412,4.015715599060059
0.0002843579277396202,3.4489996433258057
0.0,3.4624829292297363
0.015653731301426888,2.662543773651123
0.006213832646608353,3.06278657913208
0.0,2.9325649738311768
0.008262931369245052,4.246616840362549
0.0,3.8413729667663574
0.016371412202715874,1.9591889381408691
0.07839682698249817,8.512155532836914
1.5298495292663574,0.06303032487630844
1.6521596908569336,7.414155960083008
0.585248589515686,2.6399641036987305
0.05669372156262398,4.783496856689453
0.0,3.631873607635498
0.0,3.7075657844543457
0.0,3.2859420776367188
0.0,3.0006613731384277
0.0,3.2139079570770264
0.01614755392074585,3.836073637008667
0.00032440293580293655,3.818434715270996
0.0,3.4802751541137695
0.0,3.051227331161499
0.006878294050693512,3.1789708137512207
0.0015217280015349388,3.19034481048584
0.0,3.0778300762176514
0.002529183402657509,2.8086485862731934
0.0,2.863089084625244
0.01097028236836195,5.337662696838379
0.25916624069213867,-0.8000590801239014
2.0285587310791016,9.401256561279297
0.6768758296966553,3.699313163757324
0.014850404113531113,3.1001029014587402
0.017502233386039734,3.5953454971313477
0.003176840953528881,3.883678436279297
0.0,3.4017016887664795
0.0,3.3797807693481445
0.02704881876707077,3.580333709716797
0.0,2.7082440853118896
0.0,2.531787395477295
0.03751145303249359,4.92246150970459
0.006634071469306946,3.9647974967956543
0.008691675029695034,3.2694897651672363
0.0,3.1192448139190674
0.0,2.826127052307129
0.009422714821994305,3.382040023803711
0.016629084944725037,2.271745443344116
0.031886328011751175,4.569043159484863
0.008280601352453232,3.1046855449676514
0.0,3.2448482513427734
0.0,2.7007384300231934
0.024077950045466423,4.854681015014648
0.008764959871768951,2.784026622772217
0.028115075081586838,5.06744384765625
0.0,3.8006224632263184
0.01284805778414011,3.850069284439087
0.00981138739734888,2.776736259460449
0.001220252364873886,3.4678897857666016
0.0,3.5584917068481445
0.0,3.353018045425415
0.009359359741210938,3.31620192527771
0.0022032102569937706,1.9076482057571411
0.06633813679218292,8.326669692993164
0.614736020565033,-0.5999292135238647
2.4269580841064453,7.287351608276367
0.6253114342689514,3.02238130569458
0.011285419575870037,3.223776340484619
0.054740358144044876,4.556809425354004
0.0,4.45972204208374
0.0,3.603260040283203
0.0,3.3250789642333984
0.0,2.9408795833587646
0.0034311581403017044,3.032998561859131
0.005674893036484718,3.138497829437256
0.0,2.8694071769714355
0.014328110963106155,4.0040812492370605
0.0,3.467482089996338
0.013741668313741684,2.386789321899414
0.028979018330574036,5.423573017120361
0.05376706272363663,3.329507827758789
0.00807216390967369,3.96535062789917
0.0,3.5930089950561523
0.0,3.232645034790039
0.0,2.957805633544922
0.02681673690676689,4.981103897094727
0.1257818341255188,0.5818191766738892
1.1598320007324219,10.526233673095703
0.7604174613952637,2.811077833175659
0.2485063076019287,7.9422287940979
0.09176945686340332,5.157962799072266
0.0,4.442038059234619
0.0,4.2949538230896
0.0,4.319404125213623
0.0,2.9730677604675293
0.0,2.5671520233154297
0.005554161965847015,2.950808048248291
0.0,2.8286781311035156
0.016985639929771423,4.009779453277588
0.0,2.837437868118286
0.013557705096900463,2.565443992614746
0.011959543451666832,3.7612991333007812
0.0,3.173316717147827
0.0399087592959404,1.8377056121826172
0.020255809649825096,5.466331958770752
0.026020662859082222,3.094006061553955
0.0,3.118900775909424
0.0,3.2286643981933594
0.008786261081695557,3.803558349609375
0.00582641176879406,3.0662150382995605
0.015253478661179543,4.82460880279541
0.0037116706371307373,3.060361862182617
0.0,2.8191351890563965
0.006016356870532036,3.9015560150146484
0.0031740572303533554,2.6673245429992676
0.05431143939495087,8.631235122680664
0.9315426349639893,-0.10545971989631653
1.9528796672821045,7.8946075439453125
0.10754944384098053,4.6761369705200195
0.0,3.944059133529663
0.0,3.4208102226257324
0.007963311858475208,3.2128305435180664
0.004971872083842754,3.351196050643921
0.0003836164250969887,3.2781741619110107
0.018428772687911987,4.103642463684082
0.0,3.44111967086792
0.0,2.8915393352508545
0.04005608335137367,4.265127182006836
0.007878540083765984,3.558213472366333
0.020817071199417114,2.844759225845337
0.001503894105553627,3.104038953781128
0.009310096502304077,3.076672077178955
0.008152404800057411,2.328164577484131
0.07245275378227234,8.476911544799805
0.6771323680877686,0.8846834301948547
0.8862736225128174,9.202291488647461
0.3214382827281952,3.170149326324463
0.03954490274190903,4.075038433074951
0.0,3.981163740158081
0.0007242374122142792,3.337581157684326
0.0,2.971707820892334
0.00021004676818847656,2.992839813232422
0.022280074656009674,2.9334545135498047
0.0096999891102314,2.991445541381836
0.009844336658716202,3.1629858016967773
0.0016764253377914429,3.23574161529541
0.0,3.0389721393585205
0.0,2.9447317123413086
0.003768371418118477,3.7338922023773193
0.03712989762425423,5.3325605392456055
0.028372028842568398,4.238039970397949
0.0,4.139850616455078
0.0006958767771720886,3.1089353561401367
0.017662957310676575,2.408945083618164
0.013886924833059311,4.236108303070068
7.985718548297882e-05,3.48819637298584
0.0,3.364954948425293
0.00255531445145607,2.6156225204467773
0.004921726882457733,4.158604621887207
0.0,3.981778144836426
0.001328449696302414,3.0629165172576904
0.0,2.960775852203369
0.01852419227361679,5.946803092956543
0.12421029806137085,0.47585955262184143
0.8225453495979309,10.429372787475586
2.3413939476013184,1.2479743957519531
0.8060014247894287,8.198198318481445
0.18400698900222778,5.2203779220581055
0.0,4.733182907104492
0.0,4.614539623260498
0.0,4.086860179901123
0.008825677447021008,3.5222315788269043
0.0045012980699539185,3.3261406421661377
0.003156716004014015,3.3359384536743164
0.0,2.9439353942871094
0.009766233153641224,3.07320499420166
0.0,2.8835830688476562
0.007195685990154743,3.081052780151367
0.007585067301988602,3.1925089359283447
0.0049560703337192535,3.4030656814575195
0.001431063748896122,2.777880907058716
0.022294946014881134,3.200382947921753
0.01795083098113537,2.716907024383545
0.053695131093263626,5.325031280517578
0.11880292743444443,1.1438424587249756
0.36316847801208496,10.442197799682617
1.1191151142120361,2.185370922088623
0.1645239293575287,6.904074192047119
0.0,5.629180431365967
0.0,5.550819396972656
0.0,5.136469841003418
0.015883710235357285,4.25290584564209
0.0,4.089208602905273
0.0,3.633871078491211
0.0,3.4132847785949707
0.003890678286552429,3.4520487785339355
0.00993150845170021,3.012488603591919
0.010952114127576351,3.4817469120025635
0.002167174592614174,3.1117043495178223
0.0,2.7093758583068848
0.02986685186624527,5.851049423217773
0.02946755290031433,3.9497907161712646
0.0,3.6188852787017822
0.007716510444879532,2.660888433456421
0.011146390810608864,4.374225616455078
0.0,4.235115051269531
0.0024026110768318176,2.569489002227783
0.0,2.643409252166748
0.02528204768896103,4.777365684509277
0.019328027963638306,3.1542413234710693
0.0,2.9988508224487305
0.014543852768838406,5.66593074798584
0.00248534232378006,4.620896816253662
0.0,3.851302146911621
0.021877413615584373,2.780555009841919
0.00023208558559417725,4.373894214630127
0.009772425517439842,3.240447998046875
0.0,2.905688524246216
0.002412017434835434,2.315269708633423
0.027208521962165833,7.206165790557861
0.23254017531871796,-1.405630350112915
2.670410633087158,9.371397018432617
0.6630814075469971,0.8970808982849121
0.8575524091720581,7.844841957092285
0.3210200071334839,3.928077459335327
0.002344878390431404,3.335850238800049
0.029008319601416588,3.4909613132476807
0.0,3.4359731674194336
0.0008444041013717651,3.304427146911621
0.0061953142285346985,3.868187427520752
0.0020809080451726913,2.8269503116607666
0.06382882595062256,5.376397609710693
0.009596174582839012,4.417425155639648
2.6236288249492645e-05,3.4762184619903564
0.0028861183673143387,3.2120585441589355
0.028916310518980026,4.393573760986328
0.0,4.4849348068237305
0.07281520962715149,1.7407280206680298
0.08305126428604126,6.821173191070557
0.06806522607803345,3.4519476890563965
0.0,3.218369722366333
0.0006035482510924339,3.8821895122528076
0.0,3.9010090827941895
0.0,3.196422815322876
0.0,3.0226640701293945
0.010296221822500229,3.556204319000244
0.0,3.1196422576904297
0.0,2.724923610687256
0.00424458272755146,3.5162787437438965
0.0070267487317323685,3.804870128631592
0.019597072154283524,1.5636471509933472
0.027332456782460213,8.51325798034668
0.26107126474380493,-0.2734975516796112
1.9849321842193604,8.518192291259766
0.4524632692337036,4.118593692779541
0.0054897405207157135,3.992710590362549
0.0,3.6909537315368652
0.004635762423276901,3.39667010307312
0.0015307366847991943,3.162875175476074
0.0,3.0102875232696533
0.04221057891845703,4.133238315582275
0.00029557663947343826,3.395352840423584
0.0,3.139939546585083
0.002413123846054077,3.1467885971069336
0.0,3.1526339054107666
0.01077008992433548,4.143342971801758
0.01657409965991974,2.6328954696655273
0.01688084751367569,4.557421684265137
0.0,4.223845481872559
0.007066758349537849,3.506882667541504
0.0,3.5229828357696533
0.0,2.818324565887451
0.003833465278148651,3.98553466796875
0.05269225686788559,0.31957799196243286
1.1288721561431885,10.189311027526855
2.01712703704834,1.0899910926818848
0.6205124855041504,7.025622367858887
0.22056084871292114,3.9224109649658203
0.0,3.770094871520996
0.0,3.883787155151367
0.004078025929629803,3.1183652877807617
0.0,2.8882274627685547
0.004573751240968704,2.6952404975891113
0.0131135368719697,2.725841522216797
0.026191234588623047,4.72585916519165
0.059463657438755035,3.1244940757751465
0.018708255141973495,3.842944860458374
0.021140843629837036,3.269073009490967
0.0,3.244049549102783
0.004671884700655937,3.502772808074951
0.00023184530436992645,3.7013022899627686
0.005419711582362652,3.02523136138916
0.015093496069312096,4.584049224853516
0.07585319876670837,1.3623521327972412
0.3189716339111328,9.72958755493164
1.2870151996612549,1.7055494785308838
0.6775714159011841,7.371609687805176
0.1330338716506958,4.046309471130371
0.0,3.612409830093384
0.0,3.078512191772461
0.01354980655014515,3.5350918769836426
0.0,3.4110660552978516
0.0,3.202101945877075
0.016103731468319893,3.4365596771240234
0.0,3.5055441856384277
0.008427255786955357,2.7947402000427246
0.0,3.082645893096924
0.0034581944346427917,3.067901611328125
0.0,2.745187997817993
0.008349904790520668,3.3199925422668457
0.017387736588716507,3.426499366760254
0.0,3.0723023414611816
0.0,3.0328097343444824
0.0,2.74048113822937
0.005589684471487999,3.1804332733154297
0.023716337978839874,4.66697883605957
0.03330327570438385,1.5831279754638672
0.1557280272245407,9.164763450622559
1.2029469013214111,0.6250890493392944
0.9597986936569214,8.925555229187012
0.14193767309188843,4.574908256530762
0.0,3.781435966491699
0.0,3.538454294204712
0.016964223235845566,2.6934995651245117
0.05011586844921112,3.6302905082702637
0.0,3.520252227783203
0.00886625237762928,2.642707586288452
0.0,2.373379707336426
0.07026456296443939,7.147088527679443
0.34080982208251953,0.650051474571228
0.4847731590270996,8.372615814208984
0.17473264038562775,3.92702054977417
0.0,3.2155091762542725
0.004652135074138641,3.537466049194336
0.004180595278739929,3.2754087448120117
0.0,2.986814498901367
0.002910078503191471,3.199157953262329
0.0059360116720199585,3.211024284362793
0.0,3.0485732555389404
0.0,2.7660152912139893
0.0005582813173532486,3.2921814918518066
0.0007456233724951744,3.5877537727355957
0.0,3.517667293548584
0.0035474542528390884,2.9367005825042725
0.01007334515452385,3.1350059509277344
0.0,3.165276050567627
0.0,2.7033567428588867
0.0230538509786129,4.023129463195801
0.011498610489070415,2.7409048080444336
0.047938764095306396,6.855024337768555
0.5228641033172607,-1.2511634826660156
2.8994975090026855,7.240880966186523
0.8344020843505859,2.6230664253234863
0.011198824271559715,2.9958438873291016
0.007357779890298843,3.6534900665283203
0.0011000903323292732,3.2547621726989746
0.0,3.0928215980529785
0.0,3.0121729373931885
0.028021838515996933,3.7421417236328125
0.0,3.503485679626465
0.0,3.183523178100586
0.0,2.754734992980957
0.001660156063735485,3.018787145614624
0.008572409860789776,3.632938861846924
0.002651046961545944,2.793041229248047
0.04489428550004959,4.240787506103516
0.0,3.944892406463623
0.0011657420545816422,3.3590025901794434
0.02147895097732544,3.837439775466919
0.001955101266503334,3.7155418395996094
0.0,3.695279598236084
0.0,2.9734623432159424
0.008283116854727268,3.4149975776672363
0.02370769903063774,1.6295974254608154
0.08263638615608215,8.48075008392334
0.7017942667007446,-0.24370920658111572
2.378795862197876,8.158514022827148
0.6513179540634155,1.9952081441879272
0.1099955290555954,4.687490463256836
0.0,3.394597291946411
0.002550588920712471,3.249006509780884
0.00023014284670352936,3.406778335571289
0.0,3.0256259441375732
0.0,2.324669361114502
0.0004599224776029587,2.8088748455047607
0.016994256526231766,3.6573598384857178
0.023213161155581474,3.3833439350128174
0.0,3.5720484256744385
0.0,3.0972323417663574
0.005868937820196152,3.282257080078125
0.00046186987310647964,3.409025192260742
0.012267423793673515,2.685725688934326
0.009011386893689632,2.320420265197754
0.03196416795253754,6.176887512207031
0.14518234133720398,0.8534799814224243
0.3445545434951782,9.512511253356934
0.764397919178009,1.9748060703277588
0.22593167424201965,7.686784744262695
0.017882131040096283,5.946984767913818
0.015050996094942093,4.226672172546387
0.0,4.393100738525391
0.0,4.030067443847656
0.0,3.6697998046875
0.0,3.2902705669403076
0.0026340968906879425,4.17159366607666
0.0,3.899932861328125
0.0,3.5098862648010254
0.0,2.9439878463745117
0.012597220949828625,4.371212482452393
0.034685466438531876,1.7578959465026855
0.03460550308227539,6.094053268432617
0.026683904230594635,4.187934398651123
0.0,4.288826942443848
0.010074636898934841,2.8912734985351562
0.004063768312335014,4.26472282409668
0.0,3.888213634490967
0.0,3.5414204597473145
0.011702816002070904,1.8484618663787842
0.08082038909196854,7.894765853881836
0.3343231678009033,0.2176053524017334
1.339066505432129,9.4178466796875
0.5018157958984375,2.2770469188690186
0.1734788566827774,7.110213756561279
0.017141172662377357,5.918532371520996
0.01981976628303528,5.084446430206299
0.006356915459036827,4.2789764404296875
8.704140782356262e-05,4.2228593826293945
0.002938533201813698,3.4746978282928467
0.00029433052986860275,3.116488456726074
0.0,3.282074451446533
0.03084857016801834,4.831363677978516
0.0,4.601670265197754
0.00259288027882576,3.7694287300109863
0.01863134652376175,2.749375581741333
0.005374076776206493,2.4742136001586914
0.007740497589111328,4.064424991607666
0.001957407221198082,3.0815792083740234
0.0,3.0137417316436768
0.0,3.036057233810425
0.01854194700717926,4.6663994789123535
0.09818138927221298,1.0741924047470093
0.31733325123786926,10.033696174621582
0.8944029808044434,2.3356826305389404
0.2390463948249817,6.847637176513672
0.008044657297432423,5.469760894775391
0.0,5.652835369110107
0.0,5.108477592468262
0.0,4.729853630065918
0.010078288614749908,4.107457160949707
0.0,3.759598731994629
0.0,3.4037349224090576
0.0,3.2435052394866943
0.0071812961250543594,3.2503890991210938
0.0,3.058351516723633
0.0,2.887908458709717
0.026225989684462547,4.839443206787109
0.034120041877031326,3.2911293506622314
0.0,2.84488582611084
0.013282708823680878,3.6577956676483154
0.0,3.6418590545654297
0.0,3.487121105194092
0.0,3.2354555130004883
0.009433180093765259,3.160374641418457
0.014199363067746162,4.391222953796387
0.04779756814241409,1.5855962038040161
0.22242894768714905,9.181343078613281
1.8063756227493286,0.7496446967124939
1.2995738983154297,8.599648475646973
0.6567766666412354,1.2776069641113281
0.5267373323440552,6.483807563781738
0.0,5.429083824157715
0.006708431988954544,4.866612434387207
0.0,4.431565761566162
0.0,3.7917842864990234
0.0,3.4770877361297607
0.0,3.5539183616638184
0.0,3.2042782306671143
0.003878084011375904,2.87459659576416
0.009473794139921665,2.472867012023926
0.04691809415817261,4.9169206619262695
0.013143109157681465,2.8655097484588623
0.08703197538852692,4.423035621643066
0.0,3.9848551750183105
0.0013600867241621017,3.8763601779937744
0.019789712503552437,3.214911699295044
0.009943165816366673,3.049807071685791
0.007264070212841034,3.096036434173584
0.02294604852795601,5.829012870788574
0.08770965784788132,1.131815791130066
0.37346646189689636,10.46064567565918
1.348402500152588,1.8150813579559326
0.27439001202583313,7.796269416809082
0.1538442075252533,4.15976619720459
0.0,3.2709343433380127
0.003126835450530052,2.901069402694702
0.029697952792048454,4.092878818511963
0.0,3.8410987854003906
0.0,3.834653854370117
0.0,3.548908233642578
0.0,3.0297107696533203
0.003108711913228035,2.786872386932373
0.0,3.1822941303253174
0.011598855257034302,4.130959987640381
0.0,3.865128517150879
0.011719546280801296,2.8937668800354004
0.018575722351670265,3.7741522789001465
0.0,3.2387681007385254
0.00984062161296606,3.4471893310546875
0.003150021657347679,2.432342529296875
0.012110019102692604,4.442980766296387
0.0067809876054525375,3.458702564239502
0.0,3.634639024734497
0.004404913634061813,2.5660817623138428
0.004291839897632599,4.047425270080566
0.01300879754126072,1.9520809650421143
0.2219257801771164,9.548845291137695
1.3223192691802979,0.7676067352294922
0.9604237675666809,7.993438720703125
0.8221392035484314,3.144669771194458
0.0007659457623958588,3.080416440963745
0.007774796336889267,3.360962390899658
0.0,2.814310312271118
0.0058711860328912735,2.9263148307800293
0.004587260074913502,2.735663890838623
0.0027048755437135696,2.9942355155944824
0.001468013972043991,2.825380325317383
0.0051228804513812065,3.1947131156921387
0.00013696402311325073,3.152838706970215
0.028714047744870186,4.375775337219238
0.004624656401574612,3.506500244140625
0.0,3.281771183013916
0.005304552614688873,3.2649502754211426
0.0,3.218263626098633
0.0008195545524358749,2.951687812805176
0.0,3.1790456771850586
0.011387632228434086,3.8783137798309326
0.0012637507170438766,3.5276219844818115
0.007850093767046928,2.832686424255371
0.0,3.1829633712768555
0.0,2.9383373260498047
0.0336715430021286,7.149751663208008
0.8173725605010986,-1.7220139503479004
3.369788646697998,6.347148895263672
0.1732543259859085,2.7516491413116455
0.010867254808545113,3.2126660346984863
0.01006337720900774,3.818720579147339
0.0,3.1977591514587402
0.0,3.0600318908691406
0.007150930352509022,3.3470940589904785
0.016934547573328018,3.3868906497955322
0.0017742309719324112,3.5532522201538086
0.0,3.3497581481933594
0.030468963086605072,2.7799482345581055
0.0457485169172287,4.44106912612915
0.0,3.8342838287353516
0.008924813009798527,2.7314488887786865
0.0,2.984219551086426
0.01807546243071556,4.36959981918335
0.006118331104516983,4.024753093719482
0.0021932385861873627,3.1352219581604004
0.01803525537252426,2.6576621532440186
0.0034194421023130417,3.002169132232666
0.0043502626940608025,5.109557151794434
0.03106611594557762,3.1911606788635254
0.00684669055044651,3.9688491821289062
0.0,3.800243377685547
0.0,3.413210153579712
0.015329199843108654,2.835292100906372
0.0,2.907278060913086
0.025006935000419617,6.709903717041016
0.021764859557151794,4.82332706451416
0.0,3.578010082244873
0.0,3.634260892868042
0.0,3.648275852203369
0.0,2.806978940963745
0.019501134753227234,5.058631896972656
0.06463728845119476,-0.40840643644332886
1.5230365991592407,11.162771224975586
1.2283390760421753,3.3255515098571777
0.06247522681951523,4.498809814453125
0.0,3.5280280113220215
0.0,2.981360912322998
0.0036002956330776215,3.060267925262451
0.006536127999424934,3.285983085632324
0.0,2.4782462120056152
0.025036394596099854,4.2010393142700195
0.0007496289908885956,2.872791290283203
0.006984421983361244,2.919508457183838
0.0068649593740701675,3.3200597763061523
0.0,2.833660840988159
0.019953396171331406,5.202175140380859
0.10049477219581604,0.5727787613868713
