d_loss,g_loss
1.3123427629470825,0.11615972965955734
1.696023941040039,7.84208869934082
0.5305514335632324,2.7860188484191895
0.1389966905117035,5.088718414306641
0.01679264008998871,3.657198429107666
0.0678655356168747,3.8061540126800537
0.01901518926024437,3.0359342098236084
0.03380745276808739,3.5224101543426514
0.14466199278831482,3.9574499130249023
0.103077732026577,4.087007522583008
0.10555236041545868,2.048252582550049
0.4415096044540405,8.481168746948242
2.6859326362609863,2.697815418243408
0.024458875879645348,3.6819605827331543
0.010407311841845512,3.237114429473877
0.10288461297750473,3.7096948623657227
0.03781326115131378,2.8918046951293945
0.03903298079967499,4.278547286987305
0.07477506250143051,1.8389595746994019
0.5685552358627319,7.65656042098999
1.0697031021118164,2.7117042541503906
0.20776087045669556,6.326763153076172
0.16498617827892303,3.084723711013794
0.01046727690845728,3.134840965270996
0.01812746562063694,3.445446014404297
0.02689780667424202,3.782059669494629
0.0840715765953064,2.657284736633301
0.11449798941612244,5.49295711517334
0.24675941467285156,0.5968342423439026
1.2984366416931152,7.9116740226745605
2.382831335067749,2.5094616413116455
0.19819775223731995,4.84122896194458
0.1228908970952034,2.6510438919067383
0.06429572403430939,4.010162830352783
0.020168334245681763,3.3947300910949707
0.0029061539098620415,3.0332119464874268
0.018793907016515732,3.4408411979675293
0.07494478672742844,3.4822864532470703
0.06402884423732758,2.756911039352417
0.16092726588249207,5.27822208404541
0.05755250155925751,2.849010467529297
0.0468684546649456,4.341630935668945
0.10859878361225128,0.3108222484588623
0.8500961661338806,8.462023735046387
1.490100383758545,2.2506775856018066
0.7261195182800293,7.394377708435059
0.13887494802474976,5.047446250915527
0.0,3.893803834915161
0.017666669562458992,3.5398688316345215
0.06097184494137764,4.3980488777160645
0.05493025481700897,2.6152760982513428
0.12370558083057404,5.773894309997559
0.11964308470487595,1.7617952823638916
0.15741479396820068,7.1468658447265625
0.3022235035896301,2.084893226623535
0.6555099487304688,8.260980606079102
1.5078275203704834,3.475923538208008
0.03243336081504822,2.996457576751709
0.16746890544891357,5.178400993347168
0.0005304301157593727,3.87725567817688
0.003557952120900154,2.8492674827575684
0.14256799221038818,4.323559761047363
0.04330374300479889,3.4532980918884277
0.035135239362716675,3.2529478073120117
0.05818086862564087,4.919815540313721
0.10206720232963562,2.0332722663879395
0.2673228979110718,7.849989414215088
1.090604543685913,0.8857900500297546
1.1114208698272705,7.9872727394104
1.260877251625061,2.8567821979522705
0.28765198588371277,5.967214584350586
0.035866595804691315,3.922591209411621
0.03284110873937607,3.334050416946411
0.044822800904512405,4.000180244445801
0.010116197168827057,3.3567352294921875
0.008033959195017815,3.310720205307007
0.06924198567867279,3.4289753437042236
0.13619863986968994,4.436090469360352
0.11567762494087219,2.6449031829833984
0.303019642829895,8.583456039428711
2.519909381866455,1.3444030284881592
0.6083357334136963,7.546995639801025
0.6225286722183228,2.820646047592163
0.042446818202733994,4.045734405517578
0.031072895973920822,3.516601085662842
0.018050774931907654,2.5335206985473633
0.3229251205921173,7.289000511169434
0.9069457054138184,2.3130102157592773
0.19912979006767273,5.789971828460693
0.02910730615258217,3.7667064666748047
0.004202984273433685,3.25345778465271
0.03663910925388336,3.2699873447418213
0.07047054171562195,3.6685445308685303
0.012931379489600658,2.8757686614990234
0.12566876411437988,6.839108943939209
1.0092577934265137,0.12306927144527435
1.9472298622131348,6.998648166656494
0.6588855981826782,2.992371082305908
0.07404226064682007,3.678936004638672
0.05542188137769699,3.9194247722625732
0.02626314014196396,2.7522647380828857
0.028386706486344337,3.543623208999634
0.02837366983294487,3.840602397918701
0.34773409366607666,0.2769232988357544
1.7346593141555786,7.991081237792969
1.237560510635376,3.3039660453796387
0.013707881793379784,3.694075107574463
0.0497586652636528,2.8455352783203125
0.1978778839111328,6.070855140686035
0.3437844216823578,1.8436065912246704
0.4801327586174011,6.878839492797852
0.12320694327354431,4.3633575439453125
0.017769120633602142,3.2434959411621094
0.011905860155820847,3.159506320953369
0.0062423087656497955,2.8399810791015625
0.07249005883932114,5.305791854858398
0.05413173511624336,2.7373604774475098
0.02436811663210392,4.6433820724487305
0.024768557399511337,2.939596652984619
0.05692478269338608,5.271111488342285
0.08634047210216522,2.9487409591674805
0.04158630967140198,3.618472099304199
0.04723396524786949,4.028831481933594
0.06367240846157074,2.9206271171569824
0.05799659341573715,4.425506591796875
0.026839319616556168,2.0288612842559814
0.577650785446167,9.212406158447266
2.913227081298828,2.789694309234619
0.11119388043880463,5.884055137634277
0.028903217986226082,3.0385828018188477
0.09790553152561188,4.582061767578125
0.09010013937950134,5.03309440612793
0.10662715882062912,1.6320304870605469
0.7061620950698853,8.332141876220703
2.2441723346710205,2.2812464237213135
0.2066943645477295,4.577169895172119
0.026338042691349983,2.503171443939209
0.051882512867450714,2.4672536849975586
0.26378536224365234,6.738306999206543
0.4980079233646393,1.888413906097412
0.7944823503494263,7.529426574707031
0.5908422470092773,3.271833658218384
0.027838099747896194,2.640960454940796
0.16021686792373657,5.907618999481201
0.12713752686977386,2.3429746627807617
0.12104636430740356,5.163201332092285
0.03716288134455681,2.5667266845703125
0.034140706062316895,4.113536357879639
0.11787988245487213,1.6160144805908203
0.4808664321899414,8.565454483032227
1.7855069637298584,2.3153839111328125
0.665081799030304,7.021782875061035
0.39676398038864136,3.3148016929626465
0.04135313257575035,3.8614864349365234
0.03336004540324211,2.917956829071045
0.08475084602832794,4.625641822814941
0.04059404134750366,2.959998369216919
0.12604402005672455,5.164043426513672
0.020976923406124115,3.347984552383423
0.03557134419679642,2.4001924991607666
0.12282853573560715,5.67018985748291
0.23651456832885742,1.055314064025879
0.47430798411369324,7.88206148147583
1.0034763813018799,1.5021615028381348
0.7799260020256042,8.227679252624512
0.7935354709625244,2.8366916179656982
0.2790127694606781,5.970757484436035
0.008577299304306507,4.029475212097168
0.06271497905254364,3.1079554557800293
0.15644598007202148,5.5994672775268555
0.04465365782380104,4.040501117706299
0.02167365700006485,3.126222610473633
0.028586264699697495,4.573526382446289
0.090675950050354,2.280207395553589
0.08801731467247009,5.9097981452941895
0.23598331212997437,1.5383596420288086
0.5579828023910522,8.243228912353516
1.590171456336975,2.0540452003479004
0.6735258102416992,7.092011451721191
0.27365899085998535,4.57900857925415
0.0,3.7260475158691406
0.006344298832118511,3.284237861633301
0.13410338759422302,5.137974739074707
0.04329060763120651,2.702346086502075
0.006112874485552311,2.991652011871338
0.12495099753141403,5.959573745727539
0.3917025923728943,0.6233944892883301
1.063004732131958,7.66532564163208
0.7730188369750977,2.9218807220458984
0.26188817620277405,5.54477596282959
0.03429454565048218,3.2622313499450684
0.0014478005468845367,3.2873482704162598
0.07124796509742737,4.718217372894287
0.02554064802825451,3.0469348430633545
0.08865176141262054,3.8482449054718018
0.035219624638557434,2.413273572921753
0.06476780772209167,5.9257941246032715
0.2792484164237976,0.7485406994819641
0.9719510674476624,8.75749397277832
1.401388168334961,2.4444966316223145
0.2151164561510086,6.014894485473633
0.015300613828003407,3.1167995929718018
0.01429486833512783,3.353545665740967
0.12413477152585983,5.179623603820801
0.12831151485443115,1.9068100452423096
0.38444533944129944,8.382261276245117
1.2637059688568115,1.7412598133087158
0.5808430314064026,6.985756874084473
0.08628751337528229,3.976113796234131
0.029652945697307587,3.5579001903533936
0.08615420758724213,3.169771671295166
0.2843167781829834,7.0677170753479
1.034667730331421,1.625223159790039
0.7018028497695923,7.243402481079102
0.6826964616775513,2.551762819290161
0.3016577363014221,6.313611030578613
0.008372494950890541,4.2107439041137695
0.001607278361916542,3.650317668914795
0.021127667278051376,2.4357471466064453
0.06177704036235809,4.733081817626953
0.13917069137096405,1.9160728454589844
0.4542667269706726,8.132697105407715
1.627172827720642,1.416198492050171
0.6684166193008423,7.14730167388916
0.2943282127380371,3.7581682205200195
0.001045670360326767,3.4142093658447266
0.06718484312295914,4.017779350280762
0.08781761676073074,2.780975341796875
0.08296095579862595,5.382944583892822
0.13568539917469025,2.2371554374694824
0.12371280789375305,5.247527599334717
0.0602821446955204,3.2050445079803467
0.008551926352083683,3.301809310913086
0.026417873799800873,5.478636741638184
0.1556098610162735,1.7860560417175293
0.4335862100124359,8.031086921691895
1.1050382852554321,1.3243474960327148
0.8191897869110107,8.089792251586914
0.6552015542984009,3.0440449714660645
0.08094899356365204,4.212979316711426
0.06727640330791473,4.725222587585449
0.03596993908286095,3.078819751739502
0.04561048746109009,3.400393009185791
0.06227366253733635,3.4010941982269287
0.01363416202366352,3.8273653984069824
0.11187741905450821,2.680992603302002
0.07855115830898285,6.8785600662231445
0.59663987159729,0.5910395979881287
0.9988219738006592,8.476454734802246
0.9450872540473938,2.7004854679107666
0.2734448313713074,5.787328720092773
0.0402679406106472,3.3612589836120605
0.02921050786972046,3.326796054840088
0.028933733701705933,4.183483123779297
0.08287610113620758,5.745469093322754
0.10012926161289215,3.335949420928955
0.06341303884983063,4.554250717163086
0.020002886652946472,2.400148630142212
0.11256085336208344,5.537511825561523
0.28627678751945496,0.25503796339035034
1.7494646310806274,8.69124984741211
3.3573436737060547,3.5456223487854004
0.021014593541622162,3.443977117538452
0.0627894252538681,3.6176233291625977
0.15459267795085907,3.016427755355835
0.0573800653219223,3.2094345092773438
0.02979584038257599,3.362668037414551
0.05624806508421898,2.6282975673675537
0.07701312750577927,2.7678442001342773
0.15449875593185425,4.78659725189209
0.09073758125305176,0.8807764649391174
0.7141555547714233,8.302541732788086
2.3350777626037598,2.443916082382202
0.31638991832733154,6.44886589050293
0.2149261236190796,3.6829733848571777
0.013107473030686378,3.00101900100708
0.07425548881292343,4.736982822418213
0.030244130641222,3.165440797805786
0.015016891993582249,3.2602756023406982
0.06824638694524765,4.79656982421875
0.039697468280792236,2.485342264175415
0.20445585250854492,6.259204387664795
0.3493317663669586,0.43198949098587036
0.7527353763580322,7.814809799194336
1.1878243684768677,2.228076934814453
0.5554579496383667,6.936639785766602
0.166399285197258,3.513782501220703
0.01120426133275032,3.0056633949279785
0.1082715094089508,5.37905216217041
0.19024023413658142,1.401149868965149
0.5551590919494629,7.503753662109375
0.7523159384727478,2.3080692291259766
0.5654945969581604,7.156530380249023
0.35797369480133057,2.661144971847534
0.0326957032084465,3.000455379486084
0.0925225168466568,4.578890800476074
0.011800616979598999,3.347087860107422
0.22142775356769562,6.148187160491943
0.25486239790916443,1.6493971347808838
0.4115282893180847,7.834590435028076
0.29099321365356445,3.1708908081054688
0.0389513298869133,4.1232709884643555
0.056318607181310654,3.753635883331299
0.0652686357498169,2.9251203536987305
0.031735651195049286,3.0908024311065674
0.05688236653804779,5.722504615783691
0.2771831154823303,-0.2721875309944153
1.820236086845398,8.62738037109375
2.81265926361084,3.5464911460876465
0.06702159345149994,3.8591318130493164
0.01600026525557041,2.7438454627990723
0.09021899104118347,3.7862961292266846
0.050002727657556534,2.3307418823242188
0.27919191122055054,6.875007629394531
0.7856910824775696,1.742408037185669
0.31072691082954407,6.969849586486816
0.2374761998653412,2.9232635498046875
0.07892826199531555,3.920517921447754
0.006345551460981369,3.5300533771514893
0.009719191119074821,3.173220634460449
0.07591043412685394,3.4997217655181885
0.0977742075920105,4.351509094238281
0.019206684082746506,4.0319342613220215
0.08424271643161774,2.1355795860290527
0.20677724480628967,7.678226470947266
0.5321606397628784,0.2692098617553711
1.2112725973129272,8.26759147644043
2.1040313243865967,1.628670573234558
0.6398082375526428,6.28407621383667
0.07314518094062805,3.4935269355773926
0.06498318165540695,2.588710308074951
0.22711235284805298,5.725180625915527
0.17230859398841858,2.834000587463379
0.040919288992881775,3.102691650390625
0.04614866524934769,2.9321532249450684
0.15101401507854462,6.0571184158325195
0.49701493978500366,0.5828050971031189
1.3988151550292969,7.672669410705566
0.8444287180900574,2.361189126968384
0.25464391708374023,5.129758834838867
0.009319121018052101,3.007849931716919
0.078234001994133,4.796067237854004
0.1366630345582962,2.127225875854492
0.09731967747211456,4.772300720214844
0.03192960470914841,3.129023551940918
0.0,2.903691291809082
0.04664583504199982,4.387740135192871
0.07239559292793274,2.2827000617980957
0.0764990970492363,6.227919578552246
0.15411889553070068,1.5822317600250244
0.5892181396484375,8.471736907958984
1.4958069324493408,2.7038989067077637
0.10673639178276062,5.269124984741211
0.004201841540634632,3.014774799346924
0.16791822016239166,5.440342903137207
0.047488078474998474,3.7604620456695557
0.003482924774289131,3.78414249420166
0.009633274748921394,2.861560106277466
0.021285705268383026,3.363365888595581
0.014871649444103241,4.3562469482421875
0.13919700682163239,1.3235728740692139
1.0935227870941162,8.655021667480469
2.9539623260498047,2.803752899169922
0.18921300768852234,4.999643325805664
0.019777949899435043,3.7891130447387695
0.01940593682229519,3.1472930908203125
0.18547415733337402,3.4305877685546875
0.0059503475204110146,3.6441164016723633
0.035898588597774506,2.0709924697875977
0.15346413850784302,6.241229057312012
0.5177438259124756,0.7731245756149292
1.5753045082092285,8.048574447631836
1.7095905542373657,2.982393264770508
0.05740814283490181,3.6736502647399902
0.019941778853535652,3.072709083557129
0.030959848314523697,3.4252564907073975
0.058906249701976776,3.5151262283325195
0.11883439868688583,2.4136335849761963
0.035899970680475235,3.6610960960388184
0.020828617736697197,3.814366102218628
0.06557561457157135,2.195361375808716
0.4441303610801697,8.176142692565918
1.576797604560852,2.1684603691101074
1.054978370666504,7.3951802253723145
0.4518384337425232,3.64300537109375
0.020496893674135208,3.5594100952148438
0.0074384938925504684,3.1119062900543213
0.08786512911319733,4.328335762023926
0.03022245317697525,2.8756330013275146
0.03105432167649269,3.738880157470703
0.06996451318264008,1.7411353588104248
0.30442944169044495,7.616184711456299
1.098294734954834,1.1625847816467285
1.2630987167358398,7.434491157531738
0.2922897934913635,3.7108993530273438
0.04348060488700867,3.8171005249023438
0.0035897772759199142,3.0637993812561035
0.04077495262026787,3.584869384765625
0.035328466445207596,3.9882569313049316
0.09714379906654358,4.030580043792725
0.031986530870199203,3.7291183471679688
0.03177596628665924,2.7924365997314453
0.14452755451202393,7.290030002593994
0.4816456735134125,0.8354474306106567
1.2046496868133545,8.49221134185791
1.315586805343628,2.4711809158325195
0.4300096035003662,6.474005222320557
0.08510850369930267,4.3769941329956055
0.019597012549638748,3.496342897415161
0.010548258200287819,2.7447409629821777
0.10213644057512283,4.572521686553955
0.05780140683054924,2.325171947479248
0.33378881216049194,7.460989475250244
0.5581673979759216,1.9305847883224487
0.8038774132728577,7.579595565795898
1.0312904119491577,2.662680149078369
0.2639526128768921,6.183660507202148
0.09067799150943756,3.576986789703369
0.015443126671016216,3.1601052284240723
0.022653087973594666,3.124044418334961
0.042133525013923645,2.0857534408569336
0.5311676263809204,8.053863525390625
1.3838696479797363,2.434628963470459
0.19808071851730347,5.846182823181152
0.17780321836471558,2.2962865829467773
0.17622660100460052,5.704244613647461
0.009887367486953735,3.950247287750244
0.18698057532310486,1.810171127319336
0.295614093542099,7.262681007385254
0.18423327803611755,2.6641576290130615
0.1475083827972412,5.704775810241699
0.13974127173423767,3.231294870376587
0.018735166639089584,4.236713409423828
0.026912424713373184,2.612942695617676
0.14586304128170013,6.26004695892334
0.09075786173343658,2.5527005195617676
0.06816871464252472,5.7249250411987305
0.11585865169763565,1.7637643814086914
0.44565582275390625,8.217264175415039
1.5630348920822144,0.5060889720916748
1.1918249130249023,8.307356834411621
0.8947688937187195,2.613978385925293
0.24267283082008362,5.497603416442871
0.007609371095895767,3.538628101348877
0.026011113077402115,3.22727108001709
0.025463402271270752,3.1323776245117188
0.07295398414134979,2.897613763809204
0.09424436837434769,4.237913608551025
0.07737059891223907,2.0727503299713135
0.1487492024898529,6.422890663146973
0.1354648768901825,3.1547598838806152
0.05232672765851021,4.824533462524414
0.03503582626581192,4.047640323638916
0.14214235544204712,0.6968750953674316
0.9744530916213989,8.871583938598633
2.496840000152588,2.6602180004119873
0.151762917637825,5.41492223739624
0.0169408917427063,3.641369104385376
0.06960289180278778,3.8890750408172607
0.018531858921051025,2.720054864883423
0.0751185268163681,3.7144365310668945
0.03380037471652031,2.6422524452209473
0.1279498040676117,5.567936897277832
0.5171630382537842,-0.031445905566215515
1.7137775421142578,8.126398086547852
0.9332190752029419,3.461287021636963
0.09344157576560974,4.828833103179932
0.08173824846744537,2.255918025970459
0.16260460019111633,5.648050785064697
0.05341748893260956,3.411407470703125
0.049702294170856476,4.805537223815918
0.00033179763704538345,3.496403217315674
0.05969434231519699,2.875152587890625
0.132307767868042,6.10636043548584
0.17658060789108276,1.8495519161224365
0.3898142874240875,7.462302207946777
0.23043543100357056,2.9069390296936035
0.15171369910240173,7.008208274841309
0.03605787456035614,3.6507482528686523
0.0064303576946258545,3.3507730960845947
0.036783210933208466,4.192634582519531
0.00048593804240226746,3.2380402088165283
0.06121346354484558,4.641465187072754
0.014475670643150806,3.0058112144470215
0.12834635376930237,5.944425582885742
0.19357876479625702,0.4821384847164154
1.5735677480697632,9.083765029907227
3.4198479652404785,4.181037902832031
0.002215716987848282,2.8208184242248535
0.14447318017482758,5.503267765045166
0.14975500106811523,2.6307883262634277
0.07367758452892303,4.587518692016602
0.0226913932710886,3.152092933654785
0.08985137939453125,4.362826347351074
0.043657444417476654,2.0213332176208496
0.11665844917297363,4.949037551879883
0.01996273174881935,3.0051746368408203
0.03706994280219078,4.109703540802002
0.21929991245269775,0.40788429975509644
1.6592698097229004,8.369985580444336
2.6861047744750977,2.748656749725342
0.1806199550628662,4.8461713790893555
0.04333154857158661,2.9064059257507324
0.05625573918223381,3.5572032928466797
0.02107176184654236,2.4535598754882812
0.015841074287891388,2.7708096504211426
0.1114637553691864,4.809700012207031
0.02620060369372368,3.242034435272217
0.032565295696258545,3.273574113845825
0.01823599264025688,3.4626903533935547
0.06816449761390686,3.169093608856201
0.21204403042793274,2.2901225090026855
0.3016955554485321,8.277406692504883
1.440703272819519,0.7068512439727783
1.6782830953598022,7.649675369262695
0.6469730138778687,3.3937509059906006
0.07079802453517914,3.426762580871582
0.043559730052948,3.6263320446014404
0.046630263328552246,3.8682761192321777
0.026182858273386955,3.489067316055298
0.03843659535050392,2.560218095779419
0.16087916493415833,6.394536018371582
0.3290523290634155,1.181064486503601
1.1077138185501099,7.960550785064697
1.0284101963043213,4.1506667137146
0.010689149610698223,3.210123062133789
0.103306844830513,4.78758430480957
0.03183390945196152,3.021425247192383
0.029653972014784813,3.4944465160369873
0.13906052708625793,4.88816499710083
0.09887321293354034,1.7833538055419922
0.6975036263465881,8.28915023803711
1.499230980873108,2.3809499740600586
0.4171956181526184,6.506838798522949
0.15516537427902222,3.325648546218872
0.07341449707746506,4.26119327545166
0.0045733992010355,3.1800060272216797
0.04153383523225784,3.52405047416687
0.01934647560119629,2.5576694011688232
0.08053799718618393,4.205862045288086
0.06032790616154671,1.8255075216293335
0.3685331344604492,7.899207592010498
1.8833518028259277,0.23807187378406525
1.4523406028747559,6.992737770080566
1.311685562133789,2.2316598892211914
0.557813286781311,5.7784576416015625
0.06391388177871704,3.952953577041626
0.025890108197927475,3.502298355102539
0.04602458328008652,2.9512948989868164
0.03662090748548508,3.4925472736358643
0.005219973623752594,2.863823175430298
0.2547394633293152,2.9453437328338623
0.05319550633430481,3.9961752891540527
0.13819050788879395,1.1840755939483643
0.46333181858062744,7.451480388641357
0.6623973846435547,2.2655670642852783
0.4657050371170044,7.210447788238525
0.3303266763687134,3.1950831413269043
0.0007368344813585281,3.2473597526550293
0.08258377015590668,4.592507839202881
0.010321980342268944,2.9823644161224365
0.0391729399561882,3.016986608505249
0.05598185211420059,3.395986795425415
0.025003645569086075,3.788334369659424
0.05645756796002388,2.8411567211151123
0.056417904794216156,6.411918640136719
0.5939010381698608,-1.2405734062194824
2.6309192180633545,7.671705722808838
0.6697331666946411,2.9345412254333496
0.11070112138986588,4.734575271606445
0.01304982602596283,3.4622788429260254
0.02361946925520897,2.4222071170806885
0.2636539340019226,6.704455375671387
0.7313272953033447,1.3545732498168945
0.819963276386261,7.198493003845215
0.5100623369216919,3.25164532661438
0.04078705608844757,3.1518025398254395
0.06730226427316666,3.9090213775634766
0.00647400226444006,3.006892681121826
0.010747530497610569,3.0261921882629395
0.128477543592453,4.990487098693848
0.10738168656826019,2.3564562797546387
0.10780028253793716,5.1265974044799805
0.11969772726297379,2.093217134475708
0.20222938060760498,6.276317119598389
0.31061214208602905,1.4197498559951782
0.42238354682922363,7.772004127502441
0.7087219953536987,1.6836750507354736
0.5636202096939087,7.487658500671387
0.21139192581176758,3.7842659950256348
0.07773704826831818,4.670417785644531
0.005805721506476402,3.52734375
0.045106954872608185,3.5635485649108887
0.02872535213828087,2.814296245574951
0.12273822724819183,6.011080741882324
0.19640755653381348,1.668323278427124
0.5250066518783569,8.407241821289062
1.5358121395111084,2.048969268798828
0.6074384450912476,7.072307586669922
0.11938007920980453,4.023637294769287
0.012913101352751255,2.993884563446045
0.0095220897346735,3.2310469150543213
0.060142017900943756,3.690544605255127
0.037978991866111755,3.1652636528015137
0.24286480247974396,6.482671737670898
0.40311604738235474,0.44712039828300476
1.245510220527649,8.414382934570312
1.4256983995437622,2.636664390563965
0.17911596596240997,4.789850234985352
0.023030847311019897,3.3425095081329346
0.07792451232671738,3.3969919681549072
0.0984385684132576,4.399250030517578
0.025765376165509224,3.2635397911071777
0.10320574790239334,2.098587989807129
0.3208240270614624,7.829883575439453
0.9426798224449158,2.4403810501098633
0.1538507044315338,5.477933406829834
0.037744440138339996,2.9007019996643066
0.2112898975610733,6.583589553833008
0.21068282425403595,2.3015944957733154
0.05431481450796127,3.939751148223877
0.018716968595981598,2.6378228664398193
0.287697434425354,7.7932233810424805
1.0130813121795654,0.8137292861938477
1.2703481912612915,7.955938816070557
0.9078860878944397,2.1642398834228516
0.37504276633262634,6.257200241088867
0.0647440254688263,4.015768051147461
0.02089294232428074,2.7434945106506348
0.0340295284986496,2.787533760070801
0.06265164166688919,4.434130668640137
0.04832630604505539,2.346489429473877
0.14678692817687988,6.105016231536865
0.7853959798812866,0.3399951457977295
1.2409241199493408,7.84773063659668
1.1172575950622559,1.6784155368804932
0.3427765369415283,5.78899621963501
0.023796625435352325,3.4165377616882324
0.033684272319078445,2.756798267364502
0.048385776579380035,4.113148212432861
0.0165708027780056,3.398773670196533
0.12253294885158539,4.497236251831055
0.09388016164302826,2.3573660850524902
0.23275452852249146,6.566659450531006
0.32383447885513306,1.3134946823120117
0.8834191560745239,8.04881763458252
0.9405792951583862,2.998915195465088
0.1655023694038391,5.961285591125488
0.007140466012060642,4.33250093460083
0.015351533889770508,3.7246358394622803
0.028198152780532837,2.984078884124756
0.0306791290640831,3.84382963180542
0.03860629349946976,3.345226764678955
0.17747525870800018,6.119684219360352
0.10049720108509064,3.059871196746826
0.016406938433647156,3.551353931427002
0.031518906354904175,4.92463493347168
0.05264478921890259,2.5757479667663574
0.05901316553354263,5.805822372436523
0.13829274475574493,1.9332938194274902
0.2921733856201172,8.468645095825195
1.9761245250701904,2.5993664264678955
0.5967796444892883,7.394784927368164
0.21799829602241516,4.68709659576416
0.0,3.7917237281799316
0.1087973415851593,5.623304843902588
0.01063999067991972,3.9301836490631104
0.014297064393758774,4.033895492553711
0.006676953285932541,2.9546327590942383
0.09757182002067566,5.135228157043457
0.05554111301898956,2.4390430450439453
0.04445600509643555,3.843810558319092
0.046217937022447586,4.921942710876465
0.027256399393081665,2.6490488052368164
0.11589093506336212,6.700519561767578
0.24059011042118073,0.8343856334686279
1.1772732734680176,8.610849380493164
1.054078459739685,3.4915215969085693
0.07030780613422394,4.262454986572266
0.020824085921049118,3.637155532836914
0.11876177042722702,6.057620048522949
0.11621073633432388,2.7900900840759277
0.08093790709972382,6.0614824295043945
0.026387566700577736,4.028961658477783
0.025235246866941452,4.152400016784668
0.04182908684015274,2.470951557159424
0.22215968370437622,8.518058776855469
1.747285008430481,0.15215468406677246
2.3734049797058105,8.339616775512695
1.4897353649139404,2.3547496795654297
0.48035916686058044,6.356313705444336
0.06445728987455368,4.209015369415283
0.0017948281019926071,3.222898006439209
0.0,3.059110164642334
0.09296362102031708,3.381274938583374
0.12149669975042343,2.3219223022460938
0.16017277538776398,5.560525417327881
0.3411017656326294,1.5493404865264893
0.6642600893974304,7.63747501373291
0.44804003834724426,3.0634405612945557
0.0713878720998764,4.177815914154053
0.057910386472940445,4.221071243286133
0.02804054506123066,2.793832778930664
0.06416461616754532,4.839674949645996
0.029731154441833496,2.8584394454956055
0.03186514601111412,4.5529890060424805
0.22080034017562866,0.5938618183135986
0.9435443878173828,8.621615409851074
1.6883089542388916,3.0478899478912354
0.3938412070274353,6.325389862060547
0.09979192167520523,3.4969332218170166
0.030871426686644554,3.056619644165039
0.00622781366109848,2.951293468475342
0.10073117911815643,4.673366546630859
0.09088468551635742,2.255589485168457
0.14672981202602386,6.8028059005737305
0.5461600422859192,1.4645154476165771
0.9139447212219238,8.04135513305664
0.7797788381576538,3.1248972415924072
0.15219172835350037,5.60526180267334
0.003691118210554123,4.2259602546691895
0.031009482219815254,2.9285669326782227
0.07167385518550873,3.3354358673095703
0.08233151584863663,2.750145196914673
0.014714397490024567,3.1215806007385254
0.18493011593818665,7.712388515472412
0.9159224033355713,0.8461005687713623
1.2784514427185059,7.735988616943359
0.5535119771957397,3.421095848083496
0.010211980901658535,3.221794605255127
0.04595194756984711,4.130438804626465
0.018460018560290337,2.5942723751068115
0.027268489822745323,2.94234037399292
0.3315337896347046,8.025225639343262
0.9754747152328491,2.674114465713501
0.033071547746658325,3.3720552921295166
0.29035699367523193,6.498388290405273
0.08162285387516022,4.2675251960754395
0.011999199166893959,3.3908185958862305
0.04761204868555069,3.0030221939086914
0.04945886880159378,2.3647303581237793
0.21516317129135132,7.2816386222839355
0.5105233192443848,1.375840187072754
1.1340031623840332,8.406166076660156
1.633462905883789,2.417551279067993
0.28666526079177856,5.9054059982299805
0.003740219399333,4.553839683532715
0.004290958866477013,3.640622138977051
0.0,2.9307212829589844
0.1552639901638031,3.8063483238220215
0.0271163173019886,2.801656723022461
0.0972125232219696,5.119503498077393
0.13091805577278137,1.6795657873153687
0.8259596824645996,8.223337173461914
2.0499563217163086,2.100578784942627
0.4711529016494751,6.693037033081055
0.11952246725559235,3.835786819458008
0.03257289528846741,3.0215072631835938
0.04249201714992523,3.574410915374756
0.021639235317707062,3.7228543758392334
0.016075655817985535,2.7484188079833984
0.0595121905207634,2.740941047668457
0.192668616771698,6.64197301864624
0.2212093472480774,1.970388650894165
0.33575162291526794,7.7218146324157715
0.9419403076171875,0.5773939490318298
1.3068211078643799,8.03868293762207
0.12392885237932205,4.325182914733887
0.0003691278398036957,3.4677376747131348
0.04768327623605728,3.544802188873291
0.06247825175523758,3.6495771408081055
0.05567092448472977,2.614553213119507
0.23430827260017395,6.670960426330566
0.2591487765312195,1.8801989555358887
0.538592517375946,7.883278846740723
0.6318660378456116,2.862125873565674
0.14865759015083313,5.469452857971191
0.004611557349562645,4.159387588500977
0.07146690785884857,2.504502773284912
0.20641139149665833,5.641606330871582
0.07369230687618256,3.541776180267334
0.0028100349009037018,2.960174560546875
0.04178019240498543,4.589376449584961
0.12210409343242645,0.9700027704238892
0.4925899803638458,8.932357788085938
1.6741108894348145,2.545574903488159
0.6065924763679504,7.756836414337158
0.3470984697341919,4.275766849517822
0.00028197653591632843,3.259190082550049
0.0936063677072525,4.987892150878906
0.008269457146525383,3.851738929748535
0.0,3.635871410369873
0.05841900780797005,3.6846601963043213
0.05420426279306412,2.9572739601135254
0.07305879890918732,6.342154502868652
0.3954876959323883,0.4866355061531067
1.1429877281188965,8.773479461669922
0.9822328686714172,2.754225969314575
0.2354634404182434,5.97468376159668
0.0016908524557948112,4.1674604415893555
0.01527225412428379,3.028421401977539
0.03928540647029877,4.1604695320129395
0.04809445142745972,2.707645893096924
0.17534327507019043,6.100799560546875
0.406247079372406,1.131676435470581
1.038805603981018,7.885257720947266
1.3400464057922363,3.0909018516540527
